total_gold_earned_0, 75874
total_gold_spent_0, 70240
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 31
total_damage_dealt_to_champions_0, 126785
total_damage_dealt_to_objectives_0, 119300
total_damage_taken_0, 181389
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 19108
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 69925
total_gold_spent_1, 67085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 52
total_damage_dealt_to_champions_1, 143352
total_damage_dealt_to_objectives_1, 28671
total_damage_taken_1, 161371
average_vision_score_1, 35
total_wards_placed_1, 82
average_creep_score_1, 161
average_champion_experience_1, 17211
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
