total_gold_earned_0, 75019
total_gold_spent_0, 69458
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 42
total_deaths_0, 36
total_damage_dealt_to_champions_0, 120919
total_damage_dealt_to_objectives_0, 114725
total_damage_taken_0, 149708
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 141
average_champion_experience_0, 18996
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 69727
total_gold_spent_1, 65850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 42
total_damage_dealt_to_champions_1, 103272
total_damage_dealt_to_objectives_1, 41772
total_damage_taken_1, 154260
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 146
average_champion_experience_1, 18455
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
