total_gold_earned_0, 44772
total_gold_spent_0, 40650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 56622
total_damage_dealt_to_objectives_0, 65228
total_damage_taken_0, 58804
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 86
average_champion_experience_0, 9526
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 27792
total_gold_spent_1, 25260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 36793
total_damage_dealt_to_objectives_1, 6968
total_damage_taken_1, 73878
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 64
average_champion_experience_1, 7014
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
