total_gold_earned_0, 34406
total_gold_spent_0, 31325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 26
total_damage_dealt_to_champions_0, 46150
total_damage_dealt_to_objectives_0, 22603
total_damage_taken_0, 88436
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 8004
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47710
total_gold_spent_1, 42060
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 9
total_damage_dealt_to_champions_1, 68549
total_damage_dealt_to_objectives_1, 51176
total_damage_taken_1, 76310
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 99
average_champion_experience_1, 10714
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
