total_gold_earned_0, 59262
total_gold_spent_0, 53745
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70141
total_damage_dealt_to_objectives_0, 86540
total_damage_taken_0, 83538
average_vision_score_0, 30
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 13435
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 44793
total_gold_spent_1, 41333
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 58982
total_damage_dealt_to_objectives_1, 15025
total_damage_taken_1, 86264
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 122
average_champion_experience_1, 10906
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
