total_gold_earned_0, 39568
total_gold_spent_0, 38433
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 52094
total_damage_dealt_to_objectives_0, 24333
total_damage_taken_0, 89875
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 89
average_champion_experience_0, 9485
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 50646
total_gold_spent_1, 42170
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 14
total_damage_dealt_to_champions_1, 76241
total_damage_dealt_to_objectives_1, 46309
total_damage_taken_1, 80748
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 94
average_champion_experience_1, 11062
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
