total_gold_earned_0, 75362
total_gold_spent_0, 70225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 59
total_damage_dealt_to_champions_0, 146248
total_damage_dealt_to_objectives_0, 70226
total_damage_taken_0, 215997
average_vision_score_0, 27
total_wards_placed_0, 72
average_creep_score_0, 142
average_champion_experience_0, 18168
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sett
total_gold_earned_1, 88399
total_gold_spent_1, 79910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 50
total_damage_dealt_to_champions_1, 180525
total_damage_dealt_to_objectives_1, 65178
total_damage_taken_1, 187000
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 145
average_champion_experience_1, 20435
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Pyke
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
