total_gold_earned_0, 48696
total_gold_spent_0, 41785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 65266
total_damage_dealt_to_objectives_0, 51379
total_damage_taken_0, 68720
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 84
average_champion_experience_0, 9753
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40978
total_gold_spent_1, 39538
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54661
total_damage_dealt_to_objectives_1, 24760
total_damage_taken_1, 82136
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 87
average_champion_experience_1, 8634
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
