total_gold_earned_0, 72551
total_gold_spent_0, 65360
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 122815
total_damage_dealt_to_objectives_0, 44076
total_damage_taken_0, 161165
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 153
average_champion_experience_0, 17651
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Ashe
total_gold_earned_1, 74690
total_gold_spent_1, 70155
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 127696
total_damage_dealt_to_objectives_1, 96113
total_damage_taken_1, 159724
average_vision_score_1, 40
total_wards_placed_1, 85
average_creep_score_1, 126
average_champion_experience_1, 16575
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Kindred
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
