total_gold_earned_0, 44190
total_gold_spent_0, 36110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 6
total_damage_dealt_to_champions_0, 51689
total_damage_dealt_to_objectives_0, 54679
total_damage_taken_0, 48519
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 91
average_champion_experience_0, 8754
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 28543
total_gold_spent_1, 26900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 23
total_damage_dealt_to_champions_1, 30044
total_damage_dealt_to_objectives_1, 12702
total_damage_taken_1, 66863
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 77
average_champion_experience_1, 7418
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
