total_gold_earned_0, 52939
total_gold_spent_0, 48150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 84132
total_damage_dealt_to_objectives_0, 62248
total_damage_taken_0, 91234
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 94
average_champion_experience_0, 10716
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45731
total_gold_spent_1, 41853
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 61434
total_damage_dealt_to_objectives_1, 17297
total_damage_taken_1, 100337
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 9915
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
