total_gold_earned_0, 63001
total_gold_spent_0, 54850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 77780
total_damage_dealt_to_objectives_0, 95629
total_damage_taken_0, 85262
average_vision_score_0, 37
total_wards_placed_0, 59
average_creep_score_0, 142
average_champion_experience_0, 14284
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 44654
total_gold_spent_1, 42830
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 50486
total_damage_dealt_to_objectives_1, 26848
total_damage_taken_1, 99778
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 128
average_champion_experience_1, 10826
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
