total_gold_earned_0, 51922
total_gold_spent_0, 44135
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 78131
total_damage_dealt_to_objectives_0, 70712
total_damage_taken_0, 70607
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 109
average_champion_experience_0, 11849
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Swain
total_gold_earned_1, 36950
total_gold_spent_1, 30950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 42789
total_damage_dealt_to_objectives_1, 2587
total_damage_taken_1, 96204
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 101
average_champion_experience_1, 9468
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
