total_gold_earned_0, 55303
total_gold_spent_0, 54060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 91232
total_damage_dealt_to_objectives_0, 54436
total_damage_taken_0, 125554
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 12719
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62152
total_gold_spent_1, 52060
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 12
total_damage_dealt_to_champions_1, 97136
total_damage_dealt_to_objectives_1, 69063
total_damage_taken_1, 121027
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 130
average_champion_experience_1, 16409
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
