total_gold_earned_0, 68578
total_gold_spent_0, 68745
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 115910
total_damage_dealt_to_objectives_0, 55009
total_damage_taken_0, 115118
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 149
average_champion_experience_0, 15527
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63519
total_gold_spent_1, 58970
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 86968
total_damage_dealt_to_objectives_1, 80709
total_damage_taken_1, 149382
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 15520
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
