total_gold_earned_0, 33360
total_gold_spent_0, 29440
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 3
total_damage_dealt_to_champions_0, 32530
total_damage_dealt_to_objectives_0, 24806
total_damage_taken_0, 36080
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 75
average_champion_experience_0, 6768
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 21825
total_gold_spent_1, 18600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 23
total_damage_dealt_to_champions_1, 17078
total_damage_dealt_to_objectives_1, 1408
total_damage_taken_1, 45690
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 61
average_champion_experience_1, 4976
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
