total_gold_earned_0, 68027
total_gold_spent_0, 64350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 102267
total_damage_dealt_to_objectives_0, 51730
total_damage_taken_0, 155448
average_vision_score_0, 34
total_wards_placed_0, 87
average_creep_score_0, 149
average_champion_experience_0, 15524
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76822
total_gold_spent_1, 66210
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 129094
total_damage_dealt_to_objectives_1, 103263
total_damage_taken_1, 133476
average_vision_score_1, 47
total_wards_placed_1, 104
average_creep_score_1, 150
average_champion_experience_1, 18899
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
