total_gold_earned_0, 31624
total_gold_spent_0, 28090
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 35568
total_damage_dealt_to_objectives_0, 4669
total_damage_taken_0, 69692
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 71
average_champion_experience_0, 6725
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 43823
total_gold_spent_1, 36210
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 57478
total_damage_dealt_to_objectives_1, 51567
total_damage_taken_1, 55684
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 74
average_champion_experience_1, 8878
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
