total_gold_earned_0, 39205
total_gold_spent_0, 35325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 54566
total_damage_dealt_to_objectives_0, 14393
total_damage_taken_0, 89010
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 98
average_champion_experience_0, 9280
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Jhin
total_gold_earned_1, 49216
total_gold_spent_1, 43410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 68115
total_damage_dealt_to_objectives_1, 57826
total_damage_taken_1, 77030
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 10749
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
