total_gold_earned_0, 52800
total_gold_spent_0, 51625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 48
total_damage_dealt_to_champions_0, 80259
total_damage_dealt_to_objectives_0, 14018
total_damage_taken_0, 157293
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 11807
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 65387
total_gold_spent_1, 56943
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 27
total_damage_dealt_to_champions_1, 132516
total_damage_dealt_to_objectives_1, 88364
total_damage_taken_1, 105683
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 101
average_champion_experience_1, 14978
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
