total_gold_earned_0, 50969
total_gold_spent_0, 48410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 89780
total_damage_dealt_to_objectives_0, 19010
total_damage_taken_0, 135250
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 101
average_champion_experience_0, 11005
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Shen
total_gold_earned_1, 63193
total_gold_spent_1, 59790
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 50
total_deaths_1, 28
total_damage_dealt_to_champions_1, 116265
total_damage_dealt_to_objectives_1, 97139
total_damage_taken_1, 125120
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 95
average_champion_experience_1, 13064
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
