total_gold_earned_0, 57321
total_gold_spent_0, 54705
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 104626
total_damage_dealt_to_objectives_0, 54976
total_damage_taken_0, 156166
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 13198
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70587
total_gold_spent_1, 60590
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 128988
total_damage_dealt_to_objectives_1, 76753
total_damage_taken_1, 139543
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 144
average_champion_experience_1, 17707
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
