total_gold_earned_0, 53461
total_gold_spent_0, 44950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 27
total_damage_dealt_to_champions_0, 72000
total_damage_dealt_to_objectives_0, 70112
total_damage_taken_0, 104209
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 13423
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53207
total_gold_spent_1, 50685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 27
total_damage_dealt_to_champions_1, 71107
total_damage_dealt_to_objectives_1, 48037
total_damage_taken_1, 95252
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 12568
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
