total_gold_earned_0, 70387
total_gold_spent_0, 72925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 134593
total_damage_dealt_to_objectives_0, 59172
total_damage_taken_0, 174378
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 142
average_champion_experience_0, 16557
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 76294
total_gold_spent_1, 69970
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 137695
total_damage_dealt_to_objectives_1, 70695
total_damage_taken_1, 168668
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 140
average_champion_experience_1, 18576
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
