total_gold_earned_0, 74767
total_gold_spent_0, 65630
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 49
total_damage_dealt_to_champions_0, 159475
total_damage_dealt_to_objectives_0, 72031
total_damage_taken_0, 167193
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 137
average_champion_experience_0, 17114
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72265
total_gold_spent_1, 69675
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 45
total_damage_dealt_to_champions_1, 127248
total_damage_dealt_to_objectives_1, 96344
total_damage_taken_1, 191055
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 120
average_champion_experience_1, 15681
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
