total_gold_earned_0, 71371
total_gold_spent_0, 69330
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 54
total_damage_dealt_to_champions_0, 147211
total_damage_dealt_to_objectives_0, 74319
total_damage_taken_0, 163960
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 138
average_champion_experience_0, 17602
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 78038
total_gold_spent_1, 71775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 38
total_damage_dealt_to_champions_1, 141022
total_damage_dealt_to_objectives_1, 71060
total_damage_taken_1, 187572
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 140
average_champion_experience_1, 19129
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
