total_gold_earned_0, 63671
total_gold_spent_0, 57700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 103363
total_damage_dealt_to_objectives_0, 71373
total_damage_taken_0, 92445
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 127
average_champion_experience_0, 15233
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 52139
total_gold_spent_1, 51355
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 66996
total_damage_dealt_to_objectives_1, 54271
total_damage_taken_1, 127844
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 12633
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
