total_gold_earned_0, 42982
total_gold_spent_0, 34000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 9
total_damage_dealt_to_champions_0, 55737
total_damage_dealt_to_objectives_0, 53178
total_damage_taken_0, 61779
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 9028
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 27346
total_gold_spent_1, 26950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 30
total_damage_dealt_to_champions_1, 34699
total_damage_dealt_to_objectives_1, 7292
total_damage_taken_1, 73209
average_vision_score_1, 7
total_wards_placed_1, 28
average_creep_score_1, 62
average_champion_experience_1, 6915
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
