total_gold_earned_0, 70743
total_gold_spent_0, 64548
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 32
total_damage_dealt_to_champions_0, 105324
total_damage_dealt_to_objectives_0, 74375
total_damage_taken_0, 119746
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 142
average_champion_experience_0, 17028
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 66294
total_gold_spent_1, 61633
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 43
total_damage_dealt_to_champions_1, 95538
total_damage_dealt_to_objectives_1, 46205
total_damage_taken_1, 137682
average_vision_score_1, 38
total_wards_placed_1, 86
average_creep_score_1, 133
average_champion_experience_1, 15366
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
