total_gold_earned_0, 70798
total_gold_spent_0, 65005
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 127851
total_damage_dealt_to_objectives_0, 77053
total_damage_taken_0, 165429
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 128
average_champion_experience_0, 17222
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 64150
total_gold_spent_1, 60610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 124388
total_damage_dealt_to_objectives_1, 26989
total_damage_taken_1, 155551
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 139
average_champion_experience_1, 15876
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
