total_gold_earned_0, 71204
total_gold_spent_0, 64025
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 135923
total_damage_dealt_to_objectives_0, 68759
total_damage_taken_0, 164676
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 16501
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 77646
total_gold_spent_1, 72585
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 137579
total_damage_dealt_to_objectives_1, 94410
total_damage_taken_1, 174789
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 151
average_champion_experience_1, 18097
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
