total_gold_earned_0, 78169
total_gold_spent_0, 74900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 152822
total_damage_dealt_to_objectives_0, 49684
total_damage_taken_0, 188437
average_vision_score_0, 44
total_wards_placed_0, 76
average_creep_score_0, 172
average_champion_experience_0, 19042
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 88752
total_gold_spent_1, 78570
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 39
total_damage_dealt_to_champions_1, 159860
total_damage_dealt_to_objectives_1, 154087
total_damage_taken_1, 186585
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 179
average_champion_experience_1, 21818
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
