total_gold_earned_0, 45181
total_gold_spent_0, 42335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 47
total_damage_dealt_to_champions_0, 72633
total_damage_dealt_to_objectives_0, 10719
total_damage_taken_0, 124491
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 98
average_champion_experience_0, 9735
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Zed
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61437
total_gold_spent_1, 56660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106630
total_damage_dealt_to_objectives_1, 94065
total_damage_taken_1, 97453
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 93
average_champion_experience_1, 13199
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Corki
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
