total_gold_earned_0, 40634
total_gold_spent_0, 37225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 52187
total_damage_dealt_to_objectives_0, 17264
total_damage_taken_0, 90325
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 107
average_champion_experience_0, 10580
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53050
total_gold_spent_1, 46960
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 68352
total_damage_dealt_to_objectives_1, 87791
total_damage_taken_1, 79343
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 12699
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
