total_gold_earned_0, 78845
total_gold_spent_0, 67575
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 113688
total_damage_dealt_to_objectives_0, 59567
total_damage_taken_0, 166444
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 159
average_champion_experience_0, 19971
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Anivia
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 74214
total_gold_spent_1, 71475
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 129184
total_damage_dealt_to_objectives_1, 66879
total_damage_taken_1, 137584
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 144
average_champion_experience_1, 17247
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Veigar
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
