total_gold_earned_0, 62736
total_gold_spent_0, 57625
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 104049
total_damage_dealt_to_objectives_0, 110355
total_damage_taken_0, 117214
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 108
average_champion_experience_0, 13968
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Shen
total_gold_earned_1, 50553
total_gold_spent_1, 48045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 82421
total_damage_dealt_to_objectives_1, 7011
total_damage_taken_1, 124867
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 123
average_champion_experience_1, 12515
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
