total_gold_earned_0, 82101
total_gold_spent_0, 76125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 41
total_damage_dealt_to_champions_0, 121491
total_damage_dealt_to_objectives_0, 47536
total_damage_taken_0, 220986
average_vision_score_0, 42
total_wards_placed_0, 76
average_creep_score_0, 183
average_champion_experience_0, 20572
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 83839
total_gold_spent_1, 78600
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 176499
total_damage_dealt_to_objectives_1, 162536
total_damage_taken_1, 164216
average_vision_score_1, 52
total_wards_placed_1, 124
average_creep_score_1, 151
average_champion_experience_1, 20337
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
