total_gold_earned_0, 78755
total_gold_spent_0, 78005
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 49
total_damage_dealt_to_champions_0, 169278
total_damage_dealt_to_objectives_0, 86771
total_damage_taken_0, 254012
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 182
average_champion_experience_0, 19137
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Draven
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Nunu
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 84904
total_gold_spent_1, 75250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 29
total_damage_dealt_to_champions_1, 202509
total_damage_dealt_to_objectives_1, 86949
total_damage_taken_1, 206491
average_vision_score_1, 47
total_wards_placed_1, 82
average_creep_score_1, 158
average_champion_experience_1, 21484
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
