total_gold_earned_0, 54097
total_gold_spent_0, 50550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78555
total_damage_dealt_to_objectives_0, 57784
total_damage_taken_0, 114256
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 116
average_champion_experience_0, 12067
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Poppy
total_gold_earned_1, 43801
total_gold_spent_1, 40900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 87702
total_damage_dealt_to_objectives_1, 11475
total_damage_taken_1, 96211
average_vision_score_1, 19
total_wards_placed_1, 58
average_creep_score_1, 100
average_champion_experience_1, 11150
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
