total_gold_earned_0, 48816
total_gold_spent_0, 45660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 70451
total_damage_dealt_to_objectives_0, 28547
total_damage_taken_0, 128666
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 11908
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 64473
total_gold_spent_1, 57020
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 107465
total_damage_dealt_to_objectives_1, 96534
total_damage_taken_1, 106555
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 124
average_champion_experience_1, 14692
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
