total_gold_earned_0, 62741
total_gold_spent_0, 57590
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 113286
total_damage_dealt_to_objectives_0, 59954
total_damage_taken_0, 164097
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 136
average_champion_experience_0, 13884
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68070
total_gold_spent_1, 63580
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 132572
total_damage_dealt_to_objectives_1, 75975
total_damage_taken_1, 154659
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 132
average_champion_experience_1, 15792
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
