total_gold_earned_0, 53926
total_gold_spent_0, 49310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 50
total_damage_dealt_to_champions_0, 102358
total_damage_dealt_to_objectives_0, 16782
total_damage_taken_0, 147135
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 12511
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 65058
total_gold_spent_1, 59550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 33
total_damage_dealt_to_champions_1, 123160
total_damage_dealt_to_objectives_1, 91396
total_damage_taken_1, 124197
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 112
average_champion_experience_1, 14385
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
