total_gold_earned_0, 58244
total_gold_spent_0, 49320
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 36
total_damage_dealt_to_champions_0, 96104
total_damage_dealt_to_objectives_0, 90067
total_damage_taken_0, 143716
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 110
average_champion_experience_0, 13365
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 58009
total_gold_spent_1, 54935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 104534
total_damage_dealt_to_objectives_1, 37874
total_damage_taken_1, 118376
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 89
average_champion_experience_1, 11850
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
