total_gold_earned_0, 65466
total_gold_spent_0, 55900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 50
total_damage_dealt_to_champions_0, 119379
total_damage_dealt_to_objectives_0, 73226
total_damage_taken_0, 139743
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 121
average_champion_experience_0, 15177
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65662
total_gold_spent_1, 61670
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 40
total_damage_dealt_to_champions_1, 115518
total_damage_dealt_to_objectives_1, 55221
total_damage_taken_1, 148900
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 108
average_champion_experience_1, 14147
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
