total_gold_earned_0, 56484
total_gold_spent_0, 49635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 19
total_damage_dealt_to_champions_0, 92249
total_damage_dealt_to_objectives_0, 75463
total_damage_taken_0, 105485
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 89
average_champion_experience_0, 12493
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yorick
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45101
total_gold_spent_1, 43335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 45
total_damage_dealt_to_champions_1, 76584
total_damage_dealt_to_objectives_1, 13676
total_damage_taken_1, 107461
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 99
average_champion_experience_1, 10587
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
