total_gold_earned_0, 29511
total_gold_spent_0, 26125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 21
total_damage_dealt_to_champions_0, 26950
total_damage_dealt_to_objectives_0, 5827
total_damage_taken_0, 57133
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 69
average_champion_experience_0, 7069
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 41797
total_gold_spent_1, 38185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 12
total_damage_dealt_to_champions_1, 45586
total_damage_dealt_to_objectives_1, 53334
total_damage_taken_1, 49841
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 8045
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
