total_gold_earned_0, 41244
total_gold_spent_0, 37600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 60738
total_damage_dealt_to_objectives_0, 25594
total_damage_taken_0, 105291
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 75
average_champion_experience_0, 9364
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56189
total_gold_spent_1, 50475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 25
total_damage_dealt_to_champions_1, 90772
total_damage_dealt_to_objectives_1, 81560
total_damage_taken_1, 86633
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 90
average_champion_experience_1, 11866
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
