total_gold_earned_0, 56824
total_gold_spent_0, 54725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 110256
total_damage_dealt_to_objectives_0, 28933
total_damage_taken_0, 132866
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 13632
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72363
total_gold_spent_1, 62925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 111849
total_damage_dealt_to_objectives_1, 93758
total_damage_taken_1, 146665
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 122
average_champion_experience_1, 16411
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
