total_gold_earned_0, 49011
total_gold_spent_0, 41950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 5
total_damage_dealt_to_champions_0, 61841
total_damage_dealt_to_objectives_0, 73322
total_damage_taken_0, 74306
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 11559
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rell
total_gold_earned_1, 35383
total_gold_spent_1, 31925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 40
total_damage_dealt_to_champions_1, 47241
total_damage_dealt_to_objectives_1, 13454
total_damage_taken_1, 83850
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 92
average_champion_experience_1, 7994
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
