total_gold_earned_0, 75158
total_gold_spent_0, 69935
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 32
total_damage_dealt_to_champions_0, 176392
total_damage_dealt_to_objectives_0, 113335
total_damage_taken_0, 163166
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 133
average_champion_experience_0, 18117
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64741
total_gold_spent_1, 61680
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 49
total_damage_dealt_to_champions_1, 117540
total_damage_dealt_to_objectives_1, 22797
total_damage_taken_1, 201430
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 15224
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
