total_gold_earned_0, 76818
total_gold_spent_0, 70435
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 116428
total_damage_dealt_to_objectives_0, 63349
total_damage_taken_0, 179196
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 146
average_champion_experience_0, 18229
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77686
total_gold_spent_1, 71470
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 142937
total_damage_dealt_to_objectives_1, 82350
total_damage_taken_1, 147494
average_vision_score_1, 43
total_wards_placed_1, 85
average_creep_score_1, 147
average_champion_experience_1, 18676
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
