total_gold_earned_0, 51516
total_gold_spent_0, 45550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 73062
total_damage_dealt_to_objectives_0, 74099
total_damage_taken_0, 74407
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 11780
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 40977
total_gold_spent_1, 38260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 53534
total_damage_dealt_to_objectives_1, 23957
total_damage_taken_1, 95423
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 99
average_champion_experience_1, 9809
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
