total_gold_earned_0, 63399
total_gold_spent_0, 60910
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 85109
total_damage_dealt_to_objectives_0, 59624
total_damage_taken_0, 117501
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 138
average_champion_experience_0, 15261
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66286
total_gold_spent_1, 55400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 28
total_damage_dealt_to_champions_1, 90761
total_damage_dealt_to_objectives_1, 76992
total_damage_taken_1, 116597
average_vision_score_1, 46
total_wards_placed_1, 72
average_creep_score_1, 132
average_champion_experience_1, 15495
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
