total_gold_earned_0, 42885
total_gold_spent_0, 37950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 29
total_damage_dealt_to_champions_0, 52307
total_damage_dealt_to_objectives_0, 14590
total_damage_taken_0, 105295
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 99
average_champion_experience_0, 11087
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54149
total_gold_spent_1, 49235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 84599
total_damage_dealt_to_objectives_1, 84649
total_damage_taken_1, 83711
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 99
average_champion_experience_1, 12859
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
