total_gold_earned_0, 18859
total_gold_spent_0, 12375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 2
total_damage_dealt_to_champions_0, 12604
total_damage_dealt_to_objectives_0, 6983
total_damage_taken_0, 15720
average_vision_score_0, 5
total_wards_placed_0, 16
average_creep_score_0, 38
average_champion_experience_0, 4227
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 12578
total_gold_spent_1, 9780
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 11
total_damage_dealt_to_champions_1, 8113
total_damage_dealt_to_objectives_1, 218
total_damage_taken_1, 18815
average_vision_score_1, 2
total_wards_placed_1, 10
average_creep_score_1, 21
average_champion_experience_1, 2935
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
