total_gold_earned_0, 55484
total_gold_spent_0, 46945
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 85070
total_damage_dealt_to_objectives_0, 68369
total_damage_taken_0, 92082
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 105
average_champion_experience_0, 12448
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Rell
total_gold_earned_1, 43173
total_gold_spent_1, 41643
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 65134
total_damage_dealt_to_objectives_1, 28112
total_damage_taken_1, 100296
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 91
average_champion_experience_1, 9102
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
