total_gold_earned_0, 57906
total_gold_spent_0, 55745
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 28
total_damage_dealt_to_champions_0, 94823
total_damage_dealt_to_objectives_0, 25006
total_damage_taken_0, 129047
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 131
average_champion_experience_0, 14073
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 63937
total_gold_spent_1, 52970
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 26
total_damage_dealt_to_champions_1, 101333
total_damage_dealt_to_objectives_1, 70562
total_damage_taken_1, 126666
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 133
average_champion_experience_1, 15576
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
