total_gold_earned_0, 79805
total_gold_spent_0, 75670
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 49
total_damage_dealt_to_champions_0, 158675
total_damage_dealt_to_objectives_0, 66059
total_damage_taken_0, 175219
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 145
average_champion_experience_0, 20150
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Veigar
total_gold_earned_1, 76912
total_gold_spent_1, 73915
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 58
total_damage_dealt_to_champions_1, 133217
total_damage_dealt_to_objectives_1, 88047
total_damage_taken_1, 205904
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 142
average_champion_experience_1, 19460
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Yone
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
