total_gold_earned_0, 73229
total_gold_spent_0, 72720
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117830
total_damage_dealt_to_objectives_0, 58151
total_damage_taken_0, 180975
average_vision_score_0, 34
total_wards_placed_0, 54
average_creep_score_0, 147
average_champion_experience_0, 17262
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 79808
total_gold_spent_1, 70450
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 143392
total_damage_dealt_to_objectives_1, 106269
total_damage_taken_1, 158721
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 146
average_champion_experience_1, 19519
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
