total_gold_earned_0, 92921
total_gold_spent_0, 86930
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 65
total_deaths_0, 58
total_damage_dealt_to_champions_0, 212473
total_damage_dealt_to_objectives_0, 128486
total_damage_taken_0, 227456
average_vision_score_0, 43
total_wards_placed_0, 65
average_creep_score_0, 132
average_champion_experience_0, 23157
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 83422
total_gold_spent_1, 79605
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 58
total_deaths_1, 65
total_damage_dealt_to_champions_1, 182175
total_damage_dealt_to_objectives_1, 32331
total_damage_taken_1, 248115
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 164
average_champion_experience_1, 21022
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
