total_gold_earned_0, 77276
total_gold_spent_0, 71050
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 140306
total_damage_dealt_to_objectives_0, 82629
total_damage_taken_0, 193422
average_vision_score_0, 37
total_wards_placed_0, 93
average_creep_score_0, 131
average_champion_experience_0, 17569
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 76132
total_gold_spent_1, 72130
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 167744
total_damage_dealt_to_objectives_1, 54682
total_damage_taken_1, 170135
average_vision_score_1, 39
total_wards_placed_1, 91
average_creep_score_1, 126
average_champion_experience_1, 16372
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
