total_gold_earned_0, 46492
total_gold_spent_0, 43725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 68577
total_damage_dealt_to_objectives_0, 30749
total_damage_taken_0, 119732
average_vision_score_0, 14
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 10919
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Rell
total_gold_earned_1, 59499
total_gold_spent_1, 51775
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 98287
total_damage_dealt_to_objectives_1, 68917
total_damage_taken_1, 97421
average_vision_score_1, 28
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 13360
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Viego
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Malzahar
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
