total_gold_earned_0, 54118
total_gold_spent_0, 50025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 18
total_deaths_0, 32
total_damage_dealt_to_champions_0, 92971
total_damage_dealt_to_objectives_0, 59671
total_damage_taken_0, 128759
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 12971
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 50584
total_gold_spent_1, 48400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 18
total_damage_dealt_to_champions_1, 98256
total_damage_dealt_to_objectives_1, 30469
total_damage_taken_1, 124332
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 100
average_champion_experience_1, 12045
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
