total_gold_earned_0, 61044
total_gold_spent_0, 51150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 99392
total_damage_dealt_to_objectives_0, 83836
total_damage_taken_0, 104426
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 112
average_champion_experience_0, 14255
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 46401
total_gold_spent_1, 42650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 62679
total_damage_dealt_to_objectives_1, 22130
total_damage_taken_1, 118263
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 98
average_champion_experience_1, 11705
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
